time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1582387200,9630.65,9984,9589.94,9863.12,9864.678499999996,10417.425986191653,9311.93101380834,18175.19022883,31715.95851953898,55.414042716759475,-89.57876998886695,194.20314614683593,283.7819161357029,938552.3856001395
1582473600,9862.48,9988,9580,9700.66,9889.222499999998,10361.156983117182,9417.288016882814,27840.37406415,31491.859056190984,51.987742849493884,-90.1118471415997,171.14210720870324,261.25395435030293,910712.0115359895
1582560000,9700.6,9734.68,9367.17,9398.99,9885.067,10372.477420943209,9397.65657905679,37307.19750299,32090.250391773483,46.26706088986794,-107.35583472027821,127.05916094995519,234.4149956702334,873404.8140329994
1582646400,9399.58,9462.9,8980,8996.82,9845.448999999997,10467.741743004606,9223.156256995388,51292.68365598,32254.274411977985,39.954886682334006,-140.3389284370906,58.99133512387016,199.33026356096076,822112.1303770194
1582732800,8996.78,9030.61,8531,8846.4,9797.576999999997,10557.415708914063,9037.738291085932,59856.5584291,33832.22181646798,37.873634779452054,-165.07200301786438,-7.009740211369717,158.06226280649466,762255.5719479194
1582819200,8846.4,8972.67,8444,8717.59,9741.987999999998,10635.333700691594,8848.642299308402,39997.80584552,34732.52185702448,36.13765984725241,-181.5822445939956,-68.91554293599984,112.66670165799576,722257.7661023994
1582905600,8716.65,8792.38,8482.52,8650.35,9669.593499999999,10664.60822025845,8674.578779741549,35242.02292491,34801.49196962348,35.22988020920721,-187.72996337326904,-121.99575255859054,65.7342108146785,687015.7431774895
1582992000,8650.64,8750,8515.83,8558.27,9604.253999999999,10705.318869249795,8503.189130750203,27892.92853065,34480.79968714648,33.971372740837424,-188.21773625070338,-169.53795949870073,18.679776752002653,659122.8146468395
1583078400,8558.26,8884.43,8418,8829.98,9537.647999999997,10656.692245248669,8418.603754751326,38045.45193652,35175.09824519698,40.70275344395761,-161.4871806143177,-183.17919901589448,-21.692018401576775,697168.2665833596
1583164800,8829.98,8964.28,8668.23,8751.18,9459.477499999997,10568.89001267288,8350.064987327114,37411.80464539,35069.665127987486,39.44675683626437,-141.09863126333903,-198.06530748075056,-56.96667621741153,659756.4619379696
1583251200,8751.51,8847.71,8655,8700,9381.787499999999,10475.32522073721,8288.249779262787,22666.63213013,33772.85177727598,38.61334277231354,-123.66969383782234,-211.55379351468946,-87.88409967686712,637089.8298078396
1583337600,8700,9140,8670,9085.15,9323.463,10347.419954370633,8299.506045629367,31674.13706094,34017.74100457198,47.58758869649688,-80.88200802814796,-188.9866097120521,-108.10460168390412,668763.9668687796
1583424000,9085.16,9170,8988,8997.78,9273.655499999997,10258.476996444479,8288.834003555516,29623.50312728,34305.53093217498,45.9466405363283,-54.413727255400204,-176.12176075315438,-121.70803349775417,639140.4637414996
1583510400,8998.37,9141,8998.3,9113.75,9236.277999999998,10185.137216082167,8287.41878391783,14295.20515,33516.68045427899,48.4858342701847,-26.46094076338659,-154.7842094519874,-128.32326868860082,653435.6688914996
1583596800,9113.39,9187.7,8318.88,8398.77,9174.346499999998,10170.888484770905,8177.804515229091,36025.09048536,32851.35730499449,36.95867164797621,-52.01200401668285,-193.33827370945437,-141.32626969277152,617410.5784061396
1583683200,8399.58,8399.58,7638,7762.63,9070.977499999997,10194.794699100952,7947.160300899042,84341.20084729,35729.63976530749,30.10157511819814,-104.60888429816754,-272.08737506548096,-167.47849076731342,533069.3775588496
1583769600,7763.41,8150,7689,7770.77,8953.444499999998,10104.58605962639,7802.302940373605,53899.14961183,36628.62866483749,30.27982889387279,-130.045474099836,-330.03533339210844,-199.98985929227243,586968.5271706796
1583856000,7770.76,8034.54,7737.46,7780,8863.751999999999,10084.965214022865,7642.538785977134,42441.12644866,36446.31841732449,30.49627084223684,-136.7591307471145,-370.93877272616555,-234.17964197905104,629409.6536193397
1583942400,7781.59,7980,5555.55,6133.78,8684.331499999998,10329.251289841162,7039.411710158835,172203.77808983,43718.59612996549,19.104528226797015,-236.72092448592133,-530.0807975864527,-293.3598731005314,457205.8755295097
1584028800,6133.78,6230,3800,5208.74,8463.236499999999,10642.015152927128,6284.45784707287,348718.93623153,60447.538847344484,15.582201974458727,-343.3251239676159,-722.5162780600513,-379.19115409243534,108486.9392979797
1584115200,5211.17,5692.33,4825,5311.61,8235.661,10712.45916336251,5758.862836637491,144983.9869479,66787.97868329797,17.405909326009493,-382.122964172382,-856.8448593079129,-474.7218951355309,253470.9262458797
1584201600,5310.69,5593,5068,5326.1,8016.933,10701.523475034124,5332.342524965876,83851.75586241,69588.54777321097,17.67569168544115,-381.1565147132452,-951.1675385270873,-570.0110238138421,337322.6821082897
1584288000,5326.49,5939.53,4450,5142.54,7804.1105,10684.433930807547,4923.787069192452,198639.26422337,77655.15110922998,16.921639574934503,-367.08759725473215,-1028.8705203822574,-661.7829231275252,138683.41788491968
1584374400,5143.42,5440,4823,5360.01,7622.2699999999995,10634.613515743178,4609.92648425682,128859.06037439,81533.46994515047,21.210100689645387,-319.11435798302864,-1060.675870606311,-741.5615126232824,267542.47825930966
1584460800,5360.98,5525.19,5010,5325.41,7446.2205,10561.610374731405,4330.830625268597,113138.22933332,84197.55349036146,21.024151850344452,-267.76457545580047,-1076.267231943033,-808.5026564872326,154404.24892598967
1584547200,5328.57,5919,5140,5894.95,7305.0885,10433.026008584684,4177.150991415316,119136.13825698,88154.47011093448,31.647003473764556,-177.82518843262062,-1030.7841420280083,-852.9589535953877,273540.38718296966
1584633600,5894.98,6912.43,5790,6611,7203.120999999999,10281.563729997752,4124.678270002247,162693.9091002,94527.06441969897,42.17747197929931,-58.65813070109698,-926.2816169717589,-867.6234862706619,436234.29628316965
1584720000,6611.3,6660.93,5661,6212.12,7085.813499999999,10127.342108711588,4044.2848912884115,113050.94930832,98784.96545858248,38.60915048008461,1.5627965407886677,-865.6699905946762,-867.2327871354648,323183.34697484964
1584806400,6212.63,6450,5920,6077.22,6948.175499999999,9909.619103234578,3986.7318967654214,74421.34959153,100603.76034133296,37.45503823819001,38.523575616850735,-819.0783176144014,-857.6018932312521,248761.99738331966
1584892800,6075.73,6600,5686,6231.2,6822.1765,9678.62376036575,3965.7292396342496,113649.77295647,104415.65875688697,39.67178127591532,77.31564303486618,-760.9573394376694,-838.2729824725355,362411.7703397897
1584979200,6231.19,6831.96,6226.28,6587.57,6716.555,9440.601836737567,3992.5081632624333,110684.53855615,108816.55407818798,44.56845855773036,127.96182122299786,-678.3207059437882,-806.282527166786,473096.30889593967
1585065600,6587.57,6955,6454.45,6618.34,6593.214499999999,9091.105697674353,4095.3233023256444,100958.20192684,112280.75732148299,44.983683594083104,162.31228782647224,-603.3921673836958,-765.704455210168,574054.5108227797
1585152000,6618.33,6778.23,6515,6617.51,6474.200999999999,8716.19444071209,4232.207559287908,57010.97957744,113650.13114399098,44.97389720724613,182.26162917527404,-537.8774187410754,-720.1390479163495,517043.5312453397
1585238400,6617.1,6843.79,6572.14,6623.87,6349.706999999999,8240.62633759324,4458.7876624067585,57624.05253247,115816.57351311448,45.07250718150414,192.18228465460072,-479.9111920980986,-672.0934767526993,574667.5837778097
1585324800,6623.8,6696,6069.8,6213.02,6240.4195,7881.0918445767675,4599.7471554232325,54674.95084147,116749.06653091998,40.07619638981425,168.23370714296584,-461.80134282399194,-630.0350499669578,519992.63293633977
1585411200,6213.01,6294.1,6024.58,6130.21,6158.798500000001,7643.440563667531,4674.156436332471,33342.38266316,114199.1256217135,39.134561847714686,144.86328234497137,-448.9559470357435,-593.8192293807149,486650.2502731798
1585497600,6131.31,6438.16,5860,6344.56,6087.488000000001,7380.17216528708,4794.803834712922,61805.198311,114594.42805667201,42.876010606269325,141.71423300967854,-416.6764381186167,-558.3906711282953,548455.4485841797
1585584000,6344.22,6600,6306.69,6453.05,6021.140500000002,7073.39148208504,4968.889517914965,54129.70486359,115178.8569774185,44.72794486845399,144.32589513636776,-377.98330220783555,-522.3091973442033,602585.1534477697
1585670400,6453.79,6494.95,6171,6230.03,6025.953000000001,7081.097028995079,4970.8089710049235,42489.93742946,108693.16494439999,41.73276452314071,128.92621031831584,-361.1514344463085,-490.0776447646243,560095.2160183097
1585756800,6229.63,6829.28,6150,6805.99,6105.8155000000015,7143.0912459320725,5068.5397540679305,89710.27633481,95742.73194956398,50.880811948294365,153.73982722264145,-297.9028607363225,-451.64268795896396,649805.4923531197
1585843200,6805.99,7225,6651.42,6712.2,6175.845000000001,7177.699483814867,5173.990516185136,104409.09414428,93713.987309383,49.517450019813886,159.36530727826505,-252.43605386113268,-411.8013611393977,545396.3982088397
1585929600,6712.37,6900,6606,6731.29,6246.104500000001,7195.4502399593275,5296.758760040675,41723.80522929,91607.589777727,49.81222400709025,159.50965005308944,-212.41429857303592,-371.92394862612537,587120.2034381297
1586016000,6730.91,6993,6715.53,6784.61,6328.2080000000005,7158.099624673952,5498.316375326049,35191.29330558,83435.1912318375,50.67849365863474,158.03187935533458,-174.3840994319571,-332.4159787872917,622311.4967437098
1586102400,6784.64,7163.87,6677,7144.14,6417.414500000001,7193.659591719744,5641.169408280258,74336.02651912,80709.03953907399,56.171852180608205,174.7962867583973,-113.92062033929506,-288.71690709769234,696647.5232628298
1586188800,7144.12,7458,7073.33,7317.79,6517.0335000000005,7214.529811367294,5819.537188632707,75748.03454745,78839.52979978049,58.57190558571178,189.85489660179292,-51.3982863454512,-241.2531829472441,772395.5578102798
1586275200,7318.51,7420,7080.8,7277.38,6586.155000000001,7297.223042552863,5875.086957447138,57497.32463473,75757.589118668,57.778972844130614,188.9614215405545,-5.051406021550974,-194.01282756210549,714898.2331755498
1586361600,7276.39,7389.86,7115.35,7283.44,6619.777,7393.219838898911,5846.334161101089,44393.8965796,69842.588492638,57.87108050962266,180.65125167838923,31.80123703588106,-148.85001464250817,759292.1297551498
1586448000,7283.24,7318.07,6744.05,6768.93,6647.6175,7400.163796805057,5895.071203194943,62361.13553431,67308.09780393749,48.247296955453365,134.4947720382105,19.268450405254953,-115.22632163295555,696930.9942208398
1586534400,6768.66,6946.39,6745,6830.44,6685.2785,7393.986251369353,5976.570748630647,34071.15581714,65290.58811521799,49.33210698271791,103.49026748802052,14.136512727070112,-89.35375476095041,731002.1500379798
1586620800,6830.45,7026.57,6761.47,7019.16,6724.6765,7415.412181437592,6033.940818562407,28671.21658393,61041.660296590984,52.614022385158776,91.49040450344407,25.009250868354684,-66.48115363508938,759673.3666219098
1586707200,7019.16,7179,6582,6766.05,6733.600499999999,7421.626622570293,6045.574377429704,67669.08499999,58890.88761878299,48.11279281000566,63.626251774561,13.051661083111867,-50.57459069144913,692004.2816219198
1586793600,6765.39,6950,6728.65,6907.31,6748.049000000001,7437.920662148817,6058.177337851184,47379.30714142,56211.94287951199,50.650308198746046,52.30210948739999,14.803046167800858,-37.49906331959913,739383.5887633398
1586880000,6907.73,6980,6683,6704.17,6752.382,7440.004569367893,6064.759430632106,44429.26838383,55582.857319831484,47.08427634146643,29.84054505685616,-0.19838199852893013,-30.03892705538509,694954.3203795098
1586966400,6704.72,7150,6480,7045.17,6773.447,7469.788695408263,6077.105304591737,82742.17167243,56838.76327682948,53.05877123623927,36.23346346942416,15.252902281395109,-20.98056118802905,777696.4920519398
1587052800,7045.17,7190,6952.01,7038.93,6814.7424999999985,7469.9913410330255,6159.493658966971,40985.49006695,56154.29023810348,52.9409772003296,38.13405640027689,26.68700931231706,-11.447047087959827,736711.0019849899
1587139200,7038.58,7267,7015,7242.76,6870.37,7470.2835070991905,6270.456492900809,30353.84577256,56004.863393573476,56.34991739348752,50.43857593789451,51.60117283440832,1.1625968965138025,767064.8477575498
1587225600,7242.82,7294.12,7055.86,7097.16,6908,7464.078823549371,6351.921176450629,24063.32282839,54117.76961944297,53.3755358389652,46.20428588362031,58.91795425103919,12.713668367418881,743001.5249291598
1587312000,7097.42,7213.34,6917,7070.4,6938.8674999999985,7457.8003465949405,6419.934653405056,31253.87833464,52973.97829299548,52.823660099678875,39.30454112300869,61.84434477117975,22.539803648171056,711747.6465945197
1587398400,7070.39,7085.9,6750.22,6830.26,6968.878999999999,7378.2169243071685,6559.5410756928295,48350.88489458,53267.02566625147,48.0249043660839,17.38884090741923,44.275854782445094,26.887013875025865,663396.7616999397
1587484800,6831.18,7121.66,6808,7112.3,6984.1945,7390.921225823467,6577.467774176533,33483.53672362,50455.68868569198,53.38150519824541,20.49496294580561,52.50571755728288,32.01075461147727,696880.2984235598
1587571200,7112.43,7750,7024,7530,7025.0845,7476.219943363781,6573.949056636219,62199.9920606,48345.23358150798,59.96260208222681,47.732242477103526,91.67605770785667,43.943815230753145,759080.2904841597
1587657600,7530,7609.75,7400,7503.88,7063.714,7539.256027265746,6588.171972734254,42517.48747006,48384.91769354648,59.39791916593545,60.23429383484823,119.23668252431344,59.00238868946521,716562.8030140997
1587744000,7504.58,7700,7439.58,7530,7100.983499999999,7599.470084945942,6602.496915054056,28182.80750867,48034.49340370098,59.8055573632086,66.04176006942424,141.5545887762455,75.51282870682127,744745.6105227697
1587830400,7530,7700,7480,7545.64,7121.058499999999,7655.893275207331,6586.223724792668,29967.01833351,45816.04299442048,60.0641036333965,66.52942142118386,158.6746054833011,92.14518406211724,774712.6288562798
1587916800,7545.61,7790,7534.6,7675.62,7138.949999999999,7720.787476036108,6557.1125239638895,36713.04611304,43864.29357269998,62.23806098527903,70.80244579223388,180.6482413024096,109.8457955101757,811425.6749693197
1588003200,7675,7778,7640.39,7716.91,7160.926499999999,7793.048293368221,6528.804706631777,28429.30581166,42410.89263154648,62.928430475753466,71.40270167092754,199.09917259883514,127.6964709279076,839854.9807809797
1588089600,7716.89,8384.03,7702,8357.03,7214.606,8033.863475874368,6395.348524125631,59891.2373118,43185.75966815648,71.59769244541434,107.7226614304663,262.34979771599046,154.62713628552416,899746.2180927797
1588176000,8357.27,9456,8327.13,8777.43,7315.031,8354.069228784681,6275.9927712153185,148676.28448761,47501.51711582148,75.62863812555047,150.2595484409059,342.4515718366565,192.19202339575062,1048422.5025803897
1588262400,8777.58,9058.65,8402.7,8726.41,7409.8295,8590.967031085613,6228.691968914388,75772.14757263,49586.56670359598,74.25136463003156,164.03583612215309,397.236818548442,233.2009824262889,972650.3550077598
1588348800,8726.42,8965,8655.91,8938.08,7505.775499999999,8845.495140140849,6166.055859859149,31332.35225939,49719.62348736898,76.18876496602562,175.45375282147631,452.5181734531343,277.064420631658,1003982.7072671498
1588435200,8937.97,9192,8720,8812.95,7608.120499999999,9017.110560184632,6199.130439815366,56361.68749539,49154.253612138986,72.70601487199752,162.90125845086249,480.6909936952361,317.7897352443736,947621.0197717599
1588521600,8813.02,8955,8521,8845.67,7705.0385,9173.288913386976,6236.788086613024,44931.45330659,49031.860920397485,73.05289547835687,145.6849306166381,499.8958985151712,354.2109678985331,992552.4730783498
